                               10.5.5.2,                               10.5.6.2,2013/08/04T17:08:29,2013/08/04T17:08:29,          1.000,
                               10.5.5.2,                               10.5.6.2,2013/08/04T17:56:50,2013/08/04T17:56:50,          3.000,
                               10.5.5.2,                               10.5.6.2,2013/08/04T17:56:51,2013/08/04T17:56:51,          5.000,
